walletAddress,amount,points
0x62EF9De3147994ec0744cf5B9956BF6405C814f0,38381963169675140,3.1439120336381716
0x6128432250a8E69Cb31C515e51654e0CdeEd83CB,38380054186053961,3.143755666530212
0x2fBC580C08E79F5e9fe56517982B4bF524BF0fbC,38360088412869753,3.1421202464164146
0xD1f13459DD9392a0a3cADB5d37141f2049Ce2Aa5,38350022219049873,3.141295712565883
0x29555Ad402030Ca44e2024e52551f9c2570b7a86,38311965997354314,3.1381784824019507
0x55cF851Bbea90C64d97003258F18ed6643f3d4bb,38296299708503519,3.136895238138942
0xDBFEE6A730406cC817b4AD0e9Ff6879aA9F43304,38271940187433830,3.1348999209352315
0xE36b7CdD73C2649DC0529f84D1fb45856AF58497,38216278745094784,3.130340626310155
0xD547042db2c97B8FbCd61Cad0Bf104c756f5a09a,38173078078214365,3.126802008551961
0xC9eFBdcEea635F684CCAe47CAf44A648B604d7f5,38110034955573496,3.121638071756114
0x3A0534113602aA967869d77f58544536ad1Cee7d,38028087993282562,3.1149256990791967
0x40e52af13CB868A0d3d63Bf5720135Dc9056b954,38003094074806280,3.1128784176330138
0x3e2b401Fe199Fe6B205612835CCA14f1Cd7883fB,37989260619591167,3.111745302942519
0x49BbE943AB840770f07D112B23291C4ce6Db72ef,37981139866177717,3.111080122418378
0x23D3471CC9cecCb3543d9Ff0a317C6C46B764A70,37965481537361741,3.109797530171244
0x28091F0613f48258Ad41bf2f79CD5184eA69cdE2,37964661989062461,3.1097304
0xA803E735d2f5b13Dbc1729cd0936c7e872D5668f,37938115147367224,3.107555916774851
0x63Fa872DD3361d449A961A89814C09B855650284,37893004115263099,3.10386081874
0xD764852243E3801C97Ad17791925F0C3b33FAC47,37892383702546030,3.10381
0xD1C6bF95A2d4DA94F923836d521c32d91eb4Ea58,37874471695427604,3.102342806295569
0x0D3633251Cc5157304f5088B99c5ae62D43FbD4D,37832981864612460,3.0989443251444957
0xB1839aC3bEb1c8f1856414115b7DA0d116719e12,37829671875274633,3.0986732
0xFd6867F6FF4DDC0a5c83F96d58b2B0fc9Ba359A5,37787349893014022,3.095206556339061
0x1b977D8D0590085456bc2a7AA279b4053Ea0d435,37689829178533918,3.08721851918662
0x6C88A520a522dcc85Df209aAf283eA2b0A94C91E,37682523002924989,3.086620061694614
0x30Fb3370d01B592042C63B947b8Cda9383ee87a3,37611402513510445,3.0807944982256434
0x7c2D7893626d6B771d9A5f18cB3C61196b3cfCa3,37545300450457994,3.07538
0x84bE15CB62A24969Ad74f967adDFD9484C6Ff6d9,37537778036659870,3.0747638301819697
0x8CE47862E0Fb30aa854596F857735700f3Aa9167,37492015829013382,3.0710153935876865
0x70ec0879b2A940d8b42b9c53d3178D0e561078B5,37481887553717778,3.070185774569996
0x5004b2e7F1500911e83A1cc317AbCe5b66f67809,37449201712880728,3.0675084386587788
0x82d16BFADe04F493Ba5AdE4B8B95E3083Fd74aA7,37392451969411829,3.06286
0x2B9ab2581D63B9450CF64eC66573D4A78D558A79,37359977771362088,3.0602
0xA05D50785DFea1A5d3577c9ed9e100E335220804,37347842082854736,3.059205951390082
0xf0F5A1cdb8999BCB4E5130878A936a85dC54E1d6,37319853563437567,3.0569133786363025
0x8BAB28F68b87d10473299a9bB713820ae7b63DdE,37319331307081337,3.0568706000000003
0xcEfadd085472cb2894F4D03d28bE7189fC43feac,37252341439105205,3.0513833806222173
0x1CFAD6907075d1921Dd252Fb42B3F54160010451,37235452651020962,3.05
0x90e15d00A1c403E78d31baaEd7a1cB21D540Aac8,37211583456203769,3.048044846
0xAEF4Fc8dcbBB9396d7e40f6Dab78A99Da0103594,37156399824601866,3.043524689417959
0xaf79Be46619EA63122d9a39354DB5da31552f84D,37107391895755987,3.039510391958469
0x18dB1E1c339a71E89f7d11Bd910D0b3688821BcD,37085456039397523,3.0377136
0x128B6a2e3ff0D7DA2B12C93057ECC718206B0400,37082795889826756,3.0374957040000004
0x8d0C5d275Fb4da160DB8e31266c0cAa6C05a3c48,37072177443889687,3.0366259345248823
0x84e84Da63ea786Bc0C9f5c9c578c1A6cB29738Fa,37062015168375984,3.0357935305090833
0x3aFfC191c8EBcaf8CE6223aF19DAC32f14Fce1DA,37053252249483713,3.03507574945048
0x218560224B3F6D2Af1bd443da0d1aE802Fa4B3CE,37042912833307684,3.034228835633359
0x3f56824164DD5697D0Ea2227E122f35DD695B40c,37017641830916888,3.0321588579157708
0xCC9F590bBDf019fff2F5394E3C10742e73C771f4,37003867020975224,3.0310305469290393
0xb180836aba0322d97cB6bb48fd92F1c17678534e,36996456530559198,3.030423544887713
0xa74aFb5a83A31018776D82fBa9cbCB09F2b72a76,36979540429371675,3.0290379270168764
0x29712090B29935502FE6EFA081b0b7476c37ED66,36920965680433980,3.02424
0xcFD5DED4b21B8A951802E18e29b39C25296aF7c3,36891543568667112,3.02183
0xEB953f2606C214C79847cDD88F287D067821bb1b,36853905240626747,3.018747
0x47F9Ac60bD0301Ce6FDddCA118089DBD73D91eD1,36852518589195742,3.01863341773999
0x8046F68Ed16d119559D0342731675D5Dd6e474e6,36839574483842737,3.0175731507493704
0x87f9219bd27Ff541570198DDfd9F37dC7fB7af82,36825162597035527,3.0163926560425125
0xd759eE9D57827e527293732Ea22CfcDb3aa876FC,36793175693358542,3.013772570901366
0xBd8D8c10802756a2F82492087aBe43523E37838E,36783988268685529,3.0130200180718
0x7b6bF531B3b3cEAA9286b23816417F9a807474c4,36779666293882206,3.012666
0x801b1f4056d998072d6aD41e7B68CeE5e270184C,36776741679812180,3.0124264413998354
0xD310d50a46a38771F5c19D87698C25B0df0BDF06,36748084372323367,3.0100790874235037
0xa10B4AB53CB366f07Fee5725e53cA40010A01B0D,36726407847367241,3.008303537607155
0x68BEC61b04b43266e664C39505F7a4610f47f2C6,36698285465235743,3.006
0x8DB907BcB3A3B9a47536abd81dA90493DF1507d2,36687624283682774,3.0051267299999997
0x9398F122Ea91e613c6D74F836EFBca34734A2Ff0,36674815761165512,3.004077568759937
0xA896Cfe651B6cd82dDDB5Fcb30d89Cc8a3F81518,36661660429841300,3.003
0x3Ec19dcFC30b2055BA23E70856e64F8067774285,36638766988384280,3.0011247711126723
0xa57B5c701f1Ebe3fC46D4896BD79f1c34Fe37dbB,36626012062057373,3.00008
0xa5728336c2FB8cB8744732E9C982F6B8e1412BaE,36625035394446857,3
0x0EF0F214cfe8FB8a1aBeD31D39e9d7a2C74D27dc,36625035394446857,3
0xaf0037061984473A6cF2989E9d19D9453381Fe5B,36623607018066481,2.9998830000000005
0x6e78869dC235C3E9D31718EE35Bc7745F9d8C432,36616379821685023,2.99929101179
0xF805fcC5Cac09d793679Cce06Aa12347f141C402,36601229121440468,2.99805
0x94F1684b6D1EE194Ac5F31c4BC76e29bAd42AA85,36582375188602231,2.9965056520449593
0xA7dA9F3D1a7b8689206329168d7645D53995c0e3,36581012101902732,2.996394
0x74f1c1BFc001663C36939f4b5618eBf1C27AdB74,36524023546828967,2.991726
0x4dFfab533E746cfE0259D6513E5ba967F7472369,36523457072725612,2.9916795994356926
0x5c27D34fA17aaD28C52E29087E071501cBa48A2C,36516283598510987,2.9910920116719653
0xcf2C181E33c5E9F72928c1E8975ff4A9Bfe77e32,36395274339072359,2.98118
0x8E1b0044e0A50AC8Bd3430B2e33abBC3aa583BF1,36387827248542157,2.98057
0xe5d2e54988535C63cA8681126fb81146319d008E,36341653016502697,2.976787814
0x8A666be48eE621557Da08Ce9cf21Ed4deCB1E27f,36278826259870223,2.9716416
0xc0b0eB222e80b11C8d14E47Ada52f048BCf6D403,36248358141522247,2.969145920362847
0x48C45a6A07A8c912Ae9B176471064c54a1739904,36136091171930992,2.95995
0x2F3f9F5f931429058C6Ba730E087437a12722859,36126192438156512,2.959139183
0xf84135fD6985e2826aD71f60E7C6fc269E78A30f,36118582977417400,2.958515883064
0x8D1946D179B5fF6bE467e0C8fF75eF42d3391f0e,36110946923289318,2.957890404832033
0x31eC8477C47AA76329Bc03748FE77A1868b346d9,36095071132289207,2.95659
0x7fd7E3A3D6e9a9717774818E586f869691f0ae19,36079654431225662,2.955327199768068
0xEdEC17Ec606cC54Ca4bA47024faf1763cf6CB967,36056811825018478,2.953456134856225
0xB8410c4b10Cb3ec99ecA5521Bf0189cFd171fE5e,35928783711368484,2.9429692005280135
0x4B82FD0BCEF747968C9046A0A8C946Fa24E7f54E,35923543883191883,2.94254
0xEDc2C55153E59718ad341a90d3F41b6CFe0D3da5,35898287442738375,2.940471215067931
0x3179DC11df05e979688b42b5B6cB7B368a4E9E13,35883866761514567,2.93929
0x5Ead838728b05C62FffE65C894292688155cf7A3,35868728413551529,2.93805
0xfa7b3394105A19BbD4cB7d5C0b8160d9AF619fA3,35844067556385938,2.93603
0x958c90647B2e6d1Fcb714886435Ab84391Fcd15a,35797053095558348,2.9321789898654367
0x4C81AD10dB4Ee4A740324DCE1fC1D94fC6654dA8,35773448391883879,2.9302455006479997
0x8a0e032E3D3F28Fd55963617d002eAe86E0ad828,35757388305952403,2.92893
0xE30D8cf90A1ddc587eAf5EC3AE79BA9afa69316d,35704360532427565,2.9245864323048094
0x58a6e68C1aD3944E64e5C5C2611d0F5e75b06C6c,35573071973622035,2.913832431054716
0xeEfA41FE64f28526123a92Afe87827B6F6F4c2A6,35553753109159286,2.91225
0x67D517ae2cB483fD863E484A413c3e3c08e62ACD,35510187275344170,2.9086814709859596
0x70988cbBe91bEFc7EA1283363e2A46817a03B0A6,35499449132554900,2.907801897
0x19de013B73283a0e818fF94796a233eac5eB3698,35456608865279043,2.9042927999999995
0x38B3349d3C1454754f12848621Fe590f2163c427,35431310732497598,2.9022206
0xf1287433D650C52F95Edce08f7bb1a4ab1D0bfe7,35376262495336860,2.8977115337368926
0x14028454757D1ff2f1ee3BCc5EdC14afC895F49d,35372073708289688,2.897368425231845
0xaa57212446de94F55eD905C592d9F0feC54b88DE,35328997475288698,2.89384
0xBfC3F27843eB5290F067eE3A70c982B58B824203,35315514751310638,2.892735614120272
0x1B32e774C3DD1E69Eb94b182a73D90Cf7c0CaaBC,35241055742206324,2.8866365885519087
0x602c2eC4d77352f8318866eC9c5c135a260B2bAE,35208131383363234,2.8839397153484976
0xf9A8e26b387E3172124CC2C0e32dcEB1f64aF9d7,35142783620243978,2.8785870027232012
0xa5791224f6665452a4d5053C8Fc16892F9d86824,35095597600564306,2.8747219399999997
0xe3f8e4Ec9D08460E05ea65D7123a90fEcadcea60,35082739949315447,2.8736687545673814
0x613bE7dA1e81e3B7619C7C30482dE480Dbc4724B,35019093949686365,2.86845543540384
0xb49Fb77e69B811D3017A3C0F3008C3D9354C4a6A,35015365088860918,2.86815
0xF572d207aF78a35B0C773684c9C98E5C9B9B0CA9,34966979971714524,2.8641867177840004
0x6B2b6E6b74970f484b3b817B2a3fDcf08eEE1326,34962353831262262,2.863807785143873
0x7c4E849a03990b63768c33B38737afcc494cBaD7,34950310385307271,2.8628212922306
0xdCFcDE5a68f998142e967A0f01AB48210c23B01F,34914681756180309,2.8599029090473556
0xF023A20B45a377Dccc441bbFD47D607D51Ffb7c3,34881118053600647,2.8571536664417296
0x4C8b82EC47ae38960DC66562e52E4447D911B91E,34811749706211939,2.851471623
0x4711862b50e1B0FF4631e63AaFf7DFAE84d7F068,34805186186109900,2.8509339972996
0xF098a3adD77647ff8326f075d35df6aF7eC10647,34795912283394619,2.8501743609512333
0x163Af76a8f8862280A659127F6852Aa5327cfA6F,34743410917166137,2.845873911900764
0xAA23D2000b0aC864696993b52A1CEad868e3c80C,34727976342131456,2.8446096475907
0xD7A09f3257623A7e8cC2fbBd0314E7678cF16726,34660752706163388,2.8391032800000002
0x8E68CDa4619Adb32c5d8Dcd7B872F4c6b0Ba3BD5,34643216744493298,2.837666888623345
0x259d6aE51dC080352752fBc150266Cb1290a4CC1,34589425900124475,2.8332608168921234
0x1D00D4808e2E1Bb7179a9B7C2C5C1c7981EEC652,34585846011773537,2.8329675840000004
0x162B2fb2F8658F262828E12D044390D6Bc6342C6,34510230066792102,2.826773792444547
0x2C2Dcad5C17b73DE59aaE25218F5ba37eAe3a2a2,34461549676146813,2.8227863240267554
0xB4470516Ae94a7679c1B9C191fD607a1E1D87681,34452698452500090,2.8220613098211937
0x327dFb32cD4FB7Fb1268E95ac8876033C995f78f,34417083304023821,2.819144030854004
0xFe8CF4997aB2B8bb138F1794E9f63efB6A060729,34407086855852066,2.818325209952064
0x375bd14af1F4D0C042fa4e0248Cec0ae8e790fBB,34378633965190405,2.8159946
0x9aDF374D41dB20e1122D596f6B3d0688bc5322A6,34357909508502413,2.8142970352224
0x1E5773301a43304D645341bce9af9D0cf6A0d1F0,34304323244391310,2.8099077209022374
0x0ED530B0fDf226030e6Ad78fd68eE033dF0103c7,34262448238671805,2.806477689618839
0xcB95258453EA622E654862dC8b9c86b633e5c201,34213398897173841,2.80246
0x5725C9AA72Fe8494756537AB82A69677465A7ea8,34160921241846401,2.7981614931375
0xa99bB159A6CAd07Dc64D7595d5Ba30f1D99986Aa,34097837480624713,2.7929942275873962
0x19C445523295b428B9D467D3506BB7e6134b29A5,34077664630467588,2.7913418455536427
0x357e4493F0Fe71292f14709429C105cc5a489cA3,34063358335507922,2.79017
0x4364C53BCa769b83B0dE13c4930b99Be06d1B90B,34041191801961183,2.788354313
0x6912163ae574C8709EF3286e011bB40adcecc08B,34032998389521348,2.7876831808890064
0x50Cb596c60e32443B78B39a56155e7058735cd61,33983713289372261,2.78364618
0x177cbB2B6A7656006D7e6c1d0a876FB5bA35e6CF,33972300151255429,2.7827113163478083
0x899C173a9D12278cb303A2FFD1BaC2253f782a28,33964405577885486,2.7820646624987475
0xBac288913f7e4cb6804475216e9b87477D6cD080,33961516320421103,2.781828
0xbe77759ebb66d51c470DFFE3Cb4Bbb5D80209991,33900621094905270,2.77684
0xaA0885CE507c7c37D84c8AA5f936786b804463D8,33842315193921085,2.7720640946372144
0x493539Bec18B2a86113E6c8D6074A61bCDEfC36f,33838214022205659,2.7717281628076953
0x21bb3840Ef76C4CaF4CEB2EaaB772580De45c523,33837585037362491,2.7716766419147
0x5EaCB56424d464F5037dD389051b112629d6F724,33835416577976021,2.7714990208396797
0x2486F5202EeE5a34c4Fe71488738E7a1F713cCb7,33767154670270187,2.765907607182
0x3095C7545c81AfCa43CEDfc99BF211718eBE28e4,33570052011103239,2.7497626950711305
0xB3588924cEd6527a4911a465d48CA244E57f63E1,33461266918120215,2.7408519793425508
0x65F9487A494b0039395100c7e3eF7b4dB0874fB6,33333953539092916,2.730423589773273
0x827476d6e8CbA1Fa6076C0980b44b05e63A7fb96,33328697075735707,2.7299930266379255
0x50A846d1091Fb085f69110980f10C14AA0206e8e,33257511202717804,2.7241621075206135
0x475423361dc8972251c4Aaf3aF8B729057Ed01bf,33244003075775297,2.7230556408539996
0x2AF5De5887edACC7bd86c1784e321cb34D89F59D,33228386943398025,2.7217765049671048
0xa107657CE2627151d0740EC078C3952400956EFc,33186395678099584,2.718336950723987
0x9a004bD14d82762149a74A7ded8a180ee91e2b54,33179328832186050,2.717758097010611
0x43C5853B8A36504EcBD750381E735fD6929d4AD0,33113263219957105,2.7123465845150654
0xD4e92F250A15394315B9200C3D289199710ee819,33070264447676641,2.708824504182525
0x892930aCb7506bDE05C6f6D5c13556074c134E51,32985973108053145,2.7019201007833997
0x0662379eE3059771c2Cbd3400310A5f9C86678A5,32943048370305664,2.6984040847070863
0x329ebdA19Cf61c33E10f60993940c8F619CAE9F2,32925129475908713,2.6969363268575197
0x10424331475CecE4da7E61bB127143736E803638,32904496643083668,2.695246267098983
0x4CA3624042C00f487034a0B523601Bc4C2472390,32854178524067738,2.6911246504118718
0xCF541B917685B3373657A42a7ff8321eA4aDD85C,32839029391381551,2.6898837670224336
0xBD373719f8625CBb89e96274d2339b8ddDee3D02,32828174989290707,2.6889946700994725
0x4D7412dF1171F43794C4745BfA64d81e17692dBF,32815638072689925,2.6879677564215116
0x12D0474453D20A7D5FC79CC8bE9fCBA81570f1bD,32814329158234457,2.687860541689181
0x2b6E72A8C8e42690C1156a478F472C7fFDC75344,32777137078355896,2.6848140944043117
0x73BE39e8900d9e999c016BFdfecf65EF624DD05D,32776638237898517,2.6847732337920003
0x99874e41BA07f006Fe1280B4fFa111d8510F54CD,32725580831122217,2.680591061169387
0x71C4a85B4e484Aea90b9661cF30455A164A9461d,32721978622531442,2.680296
0xDC022bE2FE62165e6cBd6F8F5fC5816F3b6193eB,32475235759079055,2.660085
0x66e3034Db3b1c322c6f04e559B629eA9EFf51210,32458918117625656,2.6587484026743464
0x493E4D633dD8f50486f2e644eBC600b52878fd06,32449028338015114,2.6579383191205124
0x71D490bA55e7f545b9C85391aD566844b2e1d84A,32410182879902008,2.6547564416674465
0x59f1b17Afe4C01E3d96D0ecD7299C34d7DF4AD43,32360983021114759,2.650726422999284
0x26D01122801FE4eBa2a591983c5E0591521C6359,32341572570323572,2.64913649
0x6b513A6268168A0dAb16401A3C0878234b5a1c7f,32231514666176200,2.6401215168023997
0x82C004Ab2202269c1f309A403FE4d819f950D895,32166034025266389,2.63475792
0xa00b78c1D1Eb54C3e651Faa30519fE5837364D07,32161529040504136,2.6343889113658454
0xF9c83172187178e87E4bD246c74A403A940cD3f7,32142094437131168,2.632797
0x8a47f452fB0007c471e266069DB14dDc46748512,32138014408188226,2.6324628000000003
0x3001584bdE5Df5641D7e7C77957d1397327E62c6,32040774321111395,2.624497749370323
0x28e254D1bA7d3b47d5882A0777087711424E235B,32026557885350346,2.62333326429
0xC69aE428f6049e78D445F053D2c1df879C59b34C,32008140372813514,2.621824664038411
0xb31c0BC59b1a7E37F43E420E33FDa21BBc80f7e3,31983649173083883,2.6198185608798044
0x928A56aF1d1aC4D358Bdaff6bc0b1245555450a4,31961754614610698,2.61802515168
0xF04B716DFDF4d632fA25552c72c64EABcB73f35d,31946736300561995,2.6167949838
0x9CebF0a7EB54214957AF80Bf275E65b1A74B62Ef,31924976096324935,2.615012579714704
0x3f2754c3C39b9551eb7597eAb7Cd23dA567e1dc9,31915201077743330,2.614211896372586
0x0B3Bf47DADC8e543566fD19321d28f45a16b1CD4,31878152097326536,2.611177170534007
0x96B1EA3D15847b625E8AfEBA4B834ADA21E31e9a,31859957139473587,2.6096868000000004
0xEd2E6ED2394662dc8dF7251e649b7ed7aa70a332,31750924607612009,2.6007558162600004
0xE25ba9650D46855B97ac1874B6E8FD512509255b,31709261135253596,2.597343111924588
0x17Ca8eD543B63D0f204B99355A21F3CB8B70bDf2,31621546040126243,2.5901582646596504
0x15Df8d5c22192B54f10309F89e6BE1891d8F64D7,31620072120688507,2.590037534173916
0xE76Ac78c7c06fba2f0AD4DCd5a4184e20846870f,31611942296305456,2.589371610635918
0x0De5599BFe6E03381b4234a429e1cD66957B35A9,31609695491123711,2.5891875721640742
0x0EE1e507FFb3e35F03C22054734387da0c9BB265,31578718493517892,2.586650209624582
0xfDCE5951F9c4A64c397eD3bA8Ed6408E10Df2b8c,31538368432273825,2.5833450883481515
0x1AC23dF3bAfa50A8f1d91249bcFc121589314D72,31505568128038258,2.5806583766044784
0xC9727d13f093BC798AEadd84f8840320475b9698,31476456386994804,2.5782737994378
0x280c042AFd69b6abdef518687bEB1197A81C1513,31469312309788208,2.5776886196177955
0x5e14484E142549e27F865abe2ca14bE9044c4956,31364968093918949,2.569141661390003
0xa12AB984ddcC39928413b165141930c63503C2AB,31359845184837594,2.5687220378434708
0x1716c601522126624076FA6B1f85d0d4663ce2b8,31346989290238804,2.5676689963001387
0x36CEf69B20BC9aE7510219BDAEef1eA57Ac442Bc,31318063250363314,2.5652996301359323
0xB5c9232cB6C663773a51bDf928b0187126984399,31211109744962457,2.5565389419141478
0x870B2079E08eA80BFC0BeeD1900ee5A0d094Afd1,31201574624042445,2.5557579088734435
0xc73675f988266758082fC875F98a08E643183d33,31187219377983036,2.55458205367728
0xaB0ad7928bEaC225DE7d310598522F0f6782910f,31166987248453907,2.552924816
0xd13CC1D07ee0602AA5F4ea6462cD49365Af908dd,31161668179560325,2.5524891247710664
0x3a7ac671D06d6DCbE1CdE3C416Fd88Ca98f1806D,31084499708490632,2.5461681639660925
0x5CD56873a398576817effB57Bb7b60d6336d0cA2,31070866046200435,2.5450514145505605
0x0A40569ed15adB1B3935589e2eECc6e8d23e6C38,30916370363822724,2.5323964903398
0x0243D80ACD1Abd291F789a2898734D0F3BB164cF,30822980792339284,2.52474684
0x1faabFAa25186bB26f1E5A3C7f9987179f939256,30772521838525559,2.520613687367904
0xD7C3145e016D280C89c6b3811EFcFFDe89c8D3b6,30772082081840402,2.520577666377309
0x6f0A59FAddb59Bdb001FeA33f27900268fd82C8c,30734289118294289,2.517482
0xF2a0210B06105065FC0D831f3683e906eC78b187,30731262173833426,2.5172340593964
0x07Ed3E8e3Ce42087e825011c316e17f0051CC983,30720619190538444,2.5163622800372516
0xdD1726109e73cFBa3BD4b5Fa881216859b6Db58D,30691105759895206,2.5139448
0x9a8Eda6D575AF529E89DabFaB4Dd6d43C472efb4,30670379746837593,2.512247107738322
0x49e36c1d02CB5579634B99C55538f24F60caDe61,30650408314503774,2.5106112240768814
0x3DCa991a6E817D3C5246e8Ae75b9351B9c5E724E,30616739211527348,2.507853348
0x1643386F4d541dF457EDe54e249A6af8b0c92068,30579286733434786,2.5047855711892035
0x40125af7B2C4a07e1350c5B93008432b0CcFF8Ac,30556800263008475,2.5029436777807086
0x0A508C8A299D8F27416609E4ac45dBEA7bb7CD57,30556623026686679,2.502929160143806
0xbF7C41A794b8FFb9f58f8944Bf252B7be4F9cAc0,30534289083765084,2.50109976044376
0xDC27C5459da4107D540D0a51688B7648010e58D7,30519471257107751,2.499886014723292
0xE8F4bd60fdAc6b78E6e6b791728E5E186bbfFe01,30506223966722756,2.4988009134878397
0x5089b3D4f87912c303f92ED97B51f2d1592eC056,30456670842423445,2.494741958423445
0x9674c4C76509ed45d7A58D9FE2fE48f386a51A6A,30413693091803504,2.4912216
0x627957c6BC30D05A0712de2cAdF880FE22D0F93e,30399848828424409,2.4900876000000003
0x73c7E2543e2D5723da06ffDD24cf0aD6483073a2,30397954318455135,2.489932418446
0x885524804ca159D27B63417d134908403427964e,30395349584394171,2.489719061596
0xEFaBecD9e4eC03692f2d2a1295C776e3eb54Eebd,30353158789872055,2.486263163678
0x952d71A1b1B84abfDd4e5050A1aEF3405a2eC577,30285982081111343,2.4807606399504
0x0070f245c6Aea2400b883C81f81F4f57eE505566,30252219414921958,2.4779951000000002
0x573Ea8E9Bc2166e6D80e4087553c9BbAc5515e05,30209339372419760,2.4744827449641305
0x75c755ccA14f66e90d5187c56A6216C735236BA4,30169582861763088,2.4712262421188633
0x3D1e2DA57F7a7EE562Ee417Cc6090b9379F37F2A,30140853669798063,2.468873
0x17e4730782F2484fb2e453548d6bf88f9258843E,30138102443992565,2.4686476438378118
0x8e2AEB8B1238621d14715caDd2f76E6c77C907e6,30123074254151866,2.46741666702
0x638FdCA1aAFCC4d1f6F59c81C8EB4Ba587A13F8B,30055270715918656,2.461862798948368
0xB12e317269a9254D5E08E7Af5270F2aD9bA00c3D,30047529511838110,2.461228707759335
0x380891c227add34438Cb11cC47FF64BA226Cb8c7,30038389515536876,2.46048003984384
0x2d3dA5FDA51c79679e5Fa56BE333F24f4d59d431,30020195373496750,2.4589897361340265
0x3a53D57918A54fEe10549508711CFBe4C66A47AA,30018993736458596,2.458891308621926
0xFf359CE1a8121379C243D783Bc34A4B729dbc098,29953341213147373,2.45351363272858
0x77D0a11b68023a705DCa6Bf9F391D3601227700D,29935845767078788,2.4520805600328
0x14dA2a4B09a2e6232b505EE72175A6A1798702E6,29907542901901844,2.4497622388457656
0x48B8f3276cCcaDB0a2BaE75eaacb3Bdf3A4C8712,29847675340137089,2.4448584159999998
0xe9551c2F914F385Aa2fdf5c2838e9DC265Db1e15,29840986694697376,2.4443105411350876
0xb348a613889ea85574A7864f690F0A0498682C7e,29839169699269433,2.444161708888917
0x4e12d870e0e841577a1d6ea08898b44cB1D0681C,29838948147011806,2.444143561281257
0xd4A6e45658A04D2B8Df558c2e1F45eC63079335D,29820206760903717,2.4426084321620976
0x34dD2d252569d8B5e1D86Fbb609d85023c0Eabab,29810518895109415,2.441814887607945
0xC92e63dF29A78ACdd2D0B5F2Ba55A157Ff311459,29798996077760102,2.44087104
0x88270cb439891501B4022663DAcF334323AEbA3B,29775677610547592,2.4389609967499633
0x4f2145add41cb84cab09Db3915553db14F3b3A7B,29770748568082775,2.43855725304746
0x24ad93e359EBB7FA6863da599e463699B801CB6A,29739492029572365,2.435996992981597
0xa46D1C3b8F456C6d7b4b346d6734Cd4cC834d67b,29590509617156358,2.4237936672391243
0xA905678A759B8Ea1F95De7027D9D83458f7068cB,29565093553975255,2.4217118074205026
0x104c2971052360E7DD3F2d89E106A9D4eBd3Da46,29554188015280643,2.4208185218377998
0xBEBdDC91812314D35eE0E66ACDA8B4D7fBDaA00E,29549869657004239,2.4204648
0x677d8014a10b7890A7CECB19BE15F5E4f5c790AF,29536318382537025,2.4193547990685658
0x7143A034C9c1643f703510d7BBAcD8B51712E6d2,29495312228754331,2.4159959364757193
0x5232b290239961115da8b9EAc58c588C94A2B822,29392682346211309,2.4075894013198313
0xc218D8F24eaFAfE6424b8B8976A9BdAdBd0BAB18,29355889865171420,2.4045756856488176
0x1B458Ef9643bc570ca73667B7Edf6A7fA4D2AE71,29332513170784443,2.402660872942
0xB90bAD1708Bf57E3C1B8C6cd7De56EeA221BB9F1,29329328343873039,2.4023999999999996
0x88387F1700eE0B2EF3FEeF72c64e13232BedB9F9,29329328343873039,2.4023999999999996
0x61c884E885F2761b38B49A3e6624D02d7f8c3084,29322500460607907,2.40184072
0x8dedBaC775E077942Ddf31c7eC1d127d3CAe6d06,29314193205451613,2.4011602628973523
0xB01c828cc0BAdf5bde61d336a8DD6993578b48C2,29300028315557482,2.4
0x944682eC77c211F466264ecE61B00F07120dccA1,29300028315557482,2.4
0x11A28F1033A89e8A0e618F0f2882F1664ec12994,29300028315557482,2.4
0x00eCc3C55BCf4471FC200eE94d9bd230cEdCbE73,29297010412640982,2.3997528
0x9092EF7f1d7cC2027EdD4F410621B2da54fA4C61,29292871601376808,2.399413785070491
0x77E73124eA9246fe3958b9D7B607A76C8064817B,29237091854735664,2.3948448
0xc37eDf6B6E914427BFB4b30F064461c8b408a5A9,29232696850488332,2.3944848
0xc0229733799A32FCBDA487554867239B341bF958,29199328956835902,2.3917515963353706
0xDe872D09E7bCe72142386B869162512741222970,29169630514774517,2.3893189617938715
0xfe9d7d2c0943856A0474FB7C6AC3022a35acfE07,29122893983194505,2.385490717172945
0x1944f5EF492C666B713308207943Ca374DC7B001,29095478750339045,2.383245103
0xcc53a8D357f15adee7B212A8B425a43bD75EE57e,29051172415854844,2.3796159186996686
0xC5930d573eAdAAAcfcCC937eA3ed5958035Ec88F,29033106694462022,2.37813613407708
0x31403FA5Fe31d4579feb91F91E15811E32fe4A29,29018042751323660,2.376902228664338
0xbE30Be616a4ad559bB8b7BD12d15f4bE40de4e85,29002429717335569,2.3756233465701686
0x4fBA7dDddAafBE1b1Fb988c62E6871e1A20A75bF,28991615751789816,2.3747375618524784
0xefC3E40154474A819D5014686BA2a3aB6DfFb461,28960286081402973,2.3721713114680547
0x73e79BeCB24647c374a7d11765cA03E7A1d04758,28922768520771469,2.3690982036694592
0xcc5d0dA71AdBB99d359b3301759943E34AA2Ae6E,28865171893868041,2.364380395786153
0xbD0cAf19f34A6696E48B09736e4C05E375F87572,28834219391935752,2.3618450397162736
0x1f02c02cc2d033FdeE2EFE79208E73BD3f246cE7,28799095498122502,2.358968
0xF0dBe401f42878265Afa7D0cE4994Fc5b4cE4d9B,28798957393489505,2.358956687686045
